parkId,facilityId,observedAt,waitMinutes,status,sourceEntityId
tokyo_disneysea,tds_lrd_a_002,2026-09-02T02:45:16.493Z,60,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_mh_a_003,2026-09-02T02:45:16.448Z,140,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_aw_a_001,2026-09-02T02:45:16.501Z,20,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_fs_a_001,2026-09-02T02:48:14.790Z,160,OPERATING,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec
tokyo_disneysea,tds_ml_a_002,2026-09-02T02:51:19.435Z,20,OPERATING,c6c0d34d-531a-40d9-b711-3497fd53c28b
tokyo_disneysea,tds_ac_a_003,2026-09-02T02:51:19.429Z,20,OPERATING,63ef07eb-9bfb-4782-885e-cfd08ced82f0
tokyo_disneysea,tds_fs_a_002,2026-09-02T02:51:19.447Z,60,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_aw_a_001,2026-09-02T02:51:19.441Z,15,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_ml_a_003,2026-09-02T02:57:43.686Z,20,OPERATING,58815e8e-7c01-4a42-8a00-1bd1c82a0252
tokyo_disneysea,tds_fs_a_003,2026-09-02T02:57:43.692Z,60,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_mi_a_001,2026-09-02T02:57:43.671Z,25,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_fs_a_003,2026-09-02T03:02:10.797Z,50,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_ac_a_001,2026-09-02T03:00:43.676Z,5,OPERATING,76aed95a-dce8-4d03-8c2a-8ad69b3d0d4a
tokyo_disneysea,tds_ac_a_003,2026-09-02T03:03:28.420Z,15,OPERATING,63ef07eb-9bfb-4782-885e-cfd08ced82f0
tokyo_disneysea,tds_fs_a_002,2026-09-02T03:02:10.790Z,50,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_aw_a_003,2026-09-02T03:00:43.669Z,90,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_001,2026-09-02T03:03:28.434Z,15,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_fs_a_001,2026-09-02T03:00:43.698Z,180,OPERATING,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec
tokyo_disneysea,tds_aw_a_002,2026-09-02T03:03:28.427Z,80,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_ml_a_003,2026-09-02T03:09:31.526Z,15,OPERATING,58815e8e-7c01-4a42-8a00-1bd1c82a0252
tokyo_disneysea,tds_ml_a_004,2026-09-02T03:09:31.520Z,20,OPERATING,2d56558a-d4d2-4f79-898c-178c2c20cf67
tokyo_disneysea,tds_pd_a_001,2026-09-02T03:06:32.013Z,80,OPERATING,2159960b-4f42-4974-93be-7519816de45d
tokyo_disneysea,tds_mi_a_001,2026-09-02T03:09:31.514Z,20,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_ml_a_007,2026-09-02T03:09:31.531Z,25,OPERATING,7594d3f2-b3d1-47a0-b64f-8bc01d373830
tokyo_disneysea,tds_fs_a_001,2026-09-02T03:06:32.020Z,180,OPERATING,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec
